40208.0416666667,40208.0833333333,0.0000000
40208.0833333333,40208.125,0.0000000
40208.125,40208.1666666667,0.0000000
40208.1666666667,40208.2083333333,0.0000000
40208.2083333333,40208.25,0.0000000
40208.25,40208.2916666667,0.0000000
40208.2916666667,40208.3333333333,0.0000000
40208.3333333333,40208.375,0.0000000
40208.375,40208.4166666667,0.0000000
40208.4166666667,40208.4583333333,0.0000000
40208.4583333333,40208.5,0.0000000
40208.5,40208.5416666667,0.0000000
40208.5416666667,40208.5833333333,0.0000000
40208.5833333333,40208.625,0.0000000
40208.625,40208.6666666667,0.0000000
40208.6666666667,40208.7083333333,0.0000000
40208.7083333333,40208.75,0.0000000
40208.75,40208.7916666667,0.0000000
40208.7916666667,40208.8333333333,0.0000000
40208.8333333333,40208.875,0.0000000
40208.875,40208.9166666667,0.0000000
40208.9166666667,40208.9583333333,0.0000000
40208.9583333333,40209,0.0000000
40209,40209.0416666667,0.0000000
40209.0416666667,40209.0833333333,0.0000000
40209.0833333333,40209.125,0.0000000
40209.125,40209.1666666667,0.0000000
40209.1666666667,40209.2083333333,0.0000000
40209.2083333333,40209.25,0.0000000
40209.25,40209.2916666667,0.0000000
40209.2916666667,40209.3333333333,0.0000000
40209.3333333333,40209.375,0.0000000
40209.375,40209.4166666667,0.0000000
40209.4166666667,40209.4583333333,0.0000000
40209.4583333333,40209.5,0.0000000
40209.5,40209.5416666667,0.0000000
40209.5416666667,40209.5833333333,0.0000000
40209.5833333333,40209.625,0.0000000
40209.625,40209.6666666667,0.0000000
40209.6666666667,40209.7083333333,0.0000000
40209.7083333333,40209.75,0.0000000
40209.75,40209.7916666667,0.0000000
40209.7916666667,40209.8333333333,0.0000000
40209.8333333333,40209.875,0.0000000
40209.875,40209.9166666667,0.0000000
40209.9166666667,40209.9583333333,0.0000000
40209.9583333333,40210,0.0000000
40210,40210.0416666667,0.0000000
40210.0416666667,40210.0833333333,0.0000000
40210.0833333333,40210.125,0.0000000
40210.125,40210.1666666667,0.0000000
40210.1666666667,40210.2083333333,0.0000000
40210.2083333333,40210.25,0.0000000
40210.25,40210.2916666667,0.0000000
40210.2916666667,40210.3333333333,0.0000000
40210.3333333333,40210.375,0.0000000
40210.375,40210.4166666667,0.0000000
40210.4166666667,40210.4583333333,0.0000000
40210.4583333333,40210.5,0.0000000
40210.5,40210.5416666667,0.0000000
40210.5416666667,40210.5833333333,0.0000000
40210.5833333333,40210.625,0.0000000
40210.625,40210.6666666667,0.0000000
40210.6666666667,40210.7083333333,0.0000000
40210.7083333333,40210.75,0.0000000
40210.75,40210.7916666667,0.0000000
40210.7916666667,40210.8333333333,0.0000000
40210.8333333333,40210.875,0.0000000
40210.875,40210.9166666667,0.0000000
40210.9166666667,40210.9583333333,0.0000000
40210.9583333333,40211,0.0000000
40211,40211.0416666667,0.0000000
40211.0416666667,40211.0833333333,0.0000000
40211.0833333333,40211.125,0.0000000
40211.125,40211.1666666667,0.0000000
40211.1666666667,40211.2083333333,0.0000000
40211.2083333333,40211.25,0.0000000
40211.25,40211.2916666667,0.0000000
40211.2916666667,40211.3333333333,0.0000000
40211.3333333333,40211.375,0.0000000
40211.375,40211.4166666667,0.0000000
40211.4166666667,40211.4583333333,0.0000000
40211.4583333333,40211.5,0.0000000
40211.5,40211.5416666667,0.0000000
40211.5416666667,40211.5833333333,0.0000000
40211.5833333333,40211.625,0.0000000
40211.625,40211.6666666667,0.0000000
40211.6666666667,40211.7083333333,0.0000000
40211.7083333333,40211.75,0.0000000
40211.75,40211.7916666667,0.0000000
40211.7916666667,40211.8333333333,0.0000000
40211.8333333333,40211.875,0.0000000
40211.875,40211.9166666667,0.0000000
40211.9166666667,40211.9583333333,0.0000000
40211.9583333333,40212,0.0000000
40212,40212.0416666667,0.0000000
40212.0416666667,40212.0833333333,0.0000000
40212.0833333333,40212.125,0.0000000
40212.125,40212.1666666667,0.0000000
40212.1666666667,40212.2083333333,0.0000000
40212.2083333333,40212.25,0.0000000
40212.25,40212.2916666667,0.0000000
40212.2916666667,40212.3333333333,0.0000000
40212.3333333333,40212.375,0.0000000
40212.375,40212.4166666667,0.0000000
40212.4166666667,40212.4583333333,0.0000000
40212.4583333333,40212.5,0.0000000
40212.5,40212.5416666667,0.0000000
40212.5416666667,40212.5833333333,0.0000000
40212.5833333333,40212.625,0.0000000
40212.625,40212.6666666667,0.0000000
40212.6666666667,40212.7083333333,0.0000000
40212.7083333333,40212.75,0.0000000
40212.75,40212.7916666667,0.0000000
40212.7916666667,40212.8333333333,0.0000000
40212.8333333333,40212.875,0.0000000
40212.875,40212.9166666667,0.0000000
40212.9166666667,40212.9583333333,0.0000000
40212.9583333333,40213,0.0000000
40213,40213.0416666667,0.0000000
40213.0416666667,40213.0833333333,0.0000000
40213.0833333333,40213.125,0.0000000
40213.125,40213.1666666667,0.0000000
40213.1666666667,40213.2083333333,0.0000000
40213.2083333333,40213.25,0.0000000
40213.25,40213.2916666667,0.0000100
40213.2916666667,40213.3333333333,0.0000100
40213.3333333333,40213.375,0.0000100
40213.375,40213.4166666667,0.0000100
40213.4166666667,40213.4583333333,0.0000000
40213.4583333333,40213.5,0.0000000
40213.5,40213.5416666667,0.0000000
40213.5416666667,40213.5833333333,0.0000000
40213.5833333333,40213.625,0.0000000
40213.625,40213.6666666667,0.0000000
40213.6666666667,40213.7083333333,0.0000000
40213.7083333333,40213.75,0.0000000
40213.75,40213.7916666667,0.0000000
40213.7916666667,40213.8333333333,0.0000000
40213.8333333333,40213.875,0.0000000
40213.875,40213.9166666667,0.0000000
40213.9166666667,40213.9583333333,0.0000000
40213.9583333333,40214,0.0000000
40214,40214.0416666667,0.0000000
40214.0416666667,40214.0833333333,0.0000000
40214.0833333333,40214.125,0.0000000
40214.125,40214.1666666667,0.0000100
40214.1666666667,40214.2083333333,0.0000800
40214.2083333333,40214.25,0.0001000
40214.25,40214.2916666667,0.0001200
40214.2916666667,40214.3333333333,0.0001600
40214.3333333333,40214.375,0.0001700
40214.375,40214.4166666667,0.0001700
40214.4166666667,40214.4583333333,0.0003000
40214.4583333333,40214.5,0.0005800
40214.5,40214.5416666667,0.0009700
40214.5416666667,40214.5833333333,0.0010800
40214.5833333333,40214.625,0.0012500
40214.625,40214.6666666667,0.0012700
40214.6666666667,40214.7083333333,0.0013800
40214.7083333333,40214.75,0.0014300
40214.75,40214.7916666667,0.0013900
40214.7916666667,40214.8333333333,0.0013300
40214.8333333333,40214.875,0.0013800
40214.875,40214.9166666667,0.0013600
40214.9166666667,40214.9583333333,0.0015100
40214.9583333333,40215,0.0013400
40215,40215.0416666667,0.0012500
40215.0416666667,40215.0833333333,0.0012100
40215.0833333333,40215.125,0.0014300
40215.125,40215.1666666667,0.0014900
40215.1666666667,40215.2083333333,0.0040600
40215.2083333333,40215.25,0.0034800
40215.25,40215.2916666667,0.0028500
40215.2916666667,40215.3333333333,0.0026900
40215.3333333333,40215.375,0.0014300
40215.375,40215.4166666667,0.0007100
40215.4166666667,40215.4583333333,0.0004700
40215.4583333333,40215.5,0.0003900
40215.5,40215.5416666667,0.0004700
40215.5416666667,40215.5833333333,0.0009800
40215.5833333333,40215.625,0.0016400
40215.625,40215.6666666667,0.0019100
40215.6666666667,40215.7083333333,0.0024200
40215.7083333333,40215.75,0.0028100
40215.75,40215.7916666667,0.0023700
40215.7916666667,40215.8333333333,0.0013600
40215.8333333333,40215.875,0.0006200
40215.875,40215.9166666667,0.0001600
40215.9166666667,40215.9583333333,0.0000500
40215.9583333333,40216,0.0000300
40216,40216.0416666667,0.0000100
40216.0416666667,40216.0833333333,0.0000100
40216.0833333333,40216.125,0.0000100
40216.125,40216.1666666667,0.0000100
40216.1666666667,40216.2083333333,0.0000600
40216.2083333333,40216.25,0.0000500
40216.25,40216.2916666667,0.0000500
40216.2916666667,40216.3333333333,0.0000300
40216.3333333333,40216.375,0.0000300
40216.375,40216.4166666667,0.0000100
40216.4166666667,40216.4583333333,0.0000100
40216.4583333333,40216.5,0.0000100
40216.5,40216.5416666667,0.0000100
40216.5416666667,40216.5833333333,0.0000100
40216.5833333333,40216.625,0.0000100
40216.625,40216.6666666667,0.0000100
40216.6666666667,40216.7083333333,0.0000100
40216.7083333333,40216.75,0.0000100
40216.75,40216.7916666667,0.0000100
40216.7916666667,40216.8333333333,0.0000000
40216.8333333333,40216.875,0.0000000
40216.875,40216.9166666667,0.0000000
40216.9166666667,40216.9583333333,0.0000000
40216.9583333333,40217,0.0000000
40217,40217.0416666667,0.0000100
40217.0416666667,40217.0833333333,0.0000000
40217.0833333333,40217.125,0.0000000
40217.125,40217.1666666667,0.0000000
40217.1666666667,40217.2083333333,0.0000000
40217.2083333333,40217.25,0.0000000
40217.25,40217.2916666667,0.0000000
40217.2916666667,40217.3333333333,0.0000000
40217.3333333333,40217.375,0.0000000
40217.375,40217.4166666667,0.0000000
40217.4166666667,40217.4583333333,0.0000000
40217.4583333333,40217.5,0.0000000
40217.5,40217.5416666667,0.0000000
40217.5416666667,40217.5833333333,0.0000000
40217.5833333333,40217.625,0.0000000
40217.625,40217.6666666667,0.0000000
40217.6666666667,40217.7083333333,0.0000000
40217.7083333333,40217.75,0.0000000
40217.75,40217.7916666667,0.0000000
40217.7916666667,40217.8333333333,0.0000000
40217.8333333333,40217.875,0.0000000
40217.875,40217.9166666667,0.0000000
40217.9166666667,40217.9583333333,0.0000000
40217.9583333333,40218,0.0000000
40218,40218.0416666667,0.0000000
40218.0416666667,40218.0833333333,0.0000000
40218.0833333333,40218.125,0.0000000
40218.125,40218.1666666667,0.0000000
40218.1666666667,40218.2083333333,0.0000200
40218.2083333333,40218.25,0.0000200
40218.25,40218.2916666667,0.0001100
40218.2916666667,40218.3333333333,0.0001400
40218.3333333333,40218.375,0.0002900
40218.375,40218.4166666667,0.0001900
40218.4166666667,40218.4583333333,0.0004300
40218.4583333333,40218.5,0.0007700
40218.5,40218.5416666667,0.0010800
40218.5416666667,40218.5833333333,0.0013400
40218.5833333333,40218.625,0.0014600
40218.625,40218.6666666667,0.0011200
40218.6666666667,40218.7083333333,0.0008300
40218.7083333333,40218.75,0.0005600
40218.75,40218.7916666667,0.0004700
40218.7916666667,40218.8333333333,0.0003200
40218.8333333333,40218.875,0.0001400
40218.875,40218.9166666667,0.0000600
40218.9166666667,40218.9583333333,0.0000600
40218.9583333333,40219,0.0000500
40219,40219.0416666667,0.0000300
40219.0416666667,40219.0833333333,0.0000200
40219.0833333333,40219.125,0.0000100
40219.125,40219.1666666667,0.0000100
40219.1666666667,40219.2083333333,0.0000300
40219.2083333333,40219.25,0.0000500
40219.25,40219.2916666667,0.0000600
40219.2916666667,40219.3333333333,0.0000800
40219.3333333333,40219.375,0.0000700
40219.375,40219.4166666667,0.0000000
40219.4166666667,40219.4583333333,0.0000100
40219.4583333333,40219.5,0.0000800
40219.5,40219.5416666667,0.0001800
40219.5416666667,40219.5833333333,0.0001700
40219.5833333333,40219.625,0.0000700
40219.625,40219.6666666667,0.0000200
40219.6666666667,40219.7083333333,0.0000100
40219.7083333333,40219.75,0.0000000
40219.75,40219.7916666667,0.0000000
40219.7916666667,40219.8333333333,0.0000000
40219.8333333333,40219.875,0.0000000
40219.875,40219.9166666667,0.0000000
40219.9166666667,40219.9583333333,0.0000000
40219.9583333333,40220,0.0000000
40220,40220.0416666667,0.0000000
40220.0416666667,40220.0833333333,0.0000000
40220.0833333333,40220.125,0.0000000
40220.125,40220.1666666667,0.0000000
40220.1666666667,40220.2083333333,0.0000000
40220.2083333333,40220.25,0.0000000
40220.25,40220.2916666667,0.0000000
40220.2916666667,40220.3333333333,0.0000000
40220.3333333333,40220.375,0.0000000
40220.375,40220.4166666667,0.0000000
40220.4166666667,40220.4583333333,0.0000000
40220.4583333333,40220.5,0.0000000
40220.5,40220.5416666667,0.0000000
40220.5416666667,40220.5833333333,0.0000000
40220.5833333333,40220.625,0.0000000
40220.625,40220.6666666667,0.0000000
40220.6666666667,40220.7083333333,0.0000000
40220.7083333333,40220.75,0.0000000
40220.75,40220.7916666667,0.0000000
40220.7916666667,40220.8333333333,0.0000000
40220.8333333333,40220.875,0.0000000
40220.875,40220.9166666667,0.0000000
40220.9166666667,40220.9583333333,0.0000000
40220.9583333333,40221,0.0000000
40221,40221.0416666667,0.0000000
40221.0416666667,40221.0833333333,0.0000000
40221.0833333333,40221.125,0.0000000
40221.125,40221.1666666667,0.0000000
40221.1666666667,40221.2083333333,0.0000000
40221.2083333333,40221.25,0.0000000
40221.25,40221.2916666667,0.0000000
40221.2916666667,40221.3333333333,0.0000000
40221.3333333333,40221.375,0.0000000
40221.375,40221.4166666667,0.0000000
40221.4166666667,40221.4583333333,0.0000000
40221.4583333333,40221.5,0.0000000
40221.5,40221.5416666667,0.0000000
40221.5416666667,40221.5833333333,0.0000000
40221.5833333333,40221.625,0.0000000
40221.625,40221.6666666667,0.0000000
40221.6666666667,40221.7083333333,0.0000000
40221.7083333333,40221.75,0.0000000
40221.75,40221.7916666667,0.0000000
40221.7916666667,40221.8333333333,0.0000000
40221.8333333333,40221.875,0.0000000
40221.875,40221.9166666667,0.0000000
40221.9166666667,40221.9583333333,0.0000000
40221.9583333333,40222,0.0000000
40222,40222.0416666667,0.0000000
40222.0416666667,40222.0833333333,0.0000000
40222.0833333333,40222.125,0.0000000
40222.125,40222.1666666667,0.0000000
40222.1666666667,40222.2083333333,0.0000000
40222.2083333333,40222.25,0.0000000
40222.25,40222.2916666667,0.0000000
40222.2916666667,40222.3333333333,0.0000000
40222.3333333333,40222.375,0.0000000
40222.375,40222.4166666667,0.0000000
40222.4166666667,40222.4583333333,0.0000000
40222.4583333333,40222.5,0.0000000
40222.5,40222.5416666667,0.0000000
40222.5416666667,40222.5833333333,0.0000000
40222.5833333333,40222.625,0.0000000
40222.625,40222.6666666667,0.0000000
40222.6666666667,40222.7083333333,0.0000000
40222.7083333333,40222.75,0.0000000
40222.75,40222.7916666667,0.0000000
40222.7916666667,40222.8333333333,0.0000000
40222.8333333333,40222.875,0.0000000
40222.875,40222.9166666667,0.0000000
40222.9166666667,40222.9583333333,0.0000000
40222.9583333333,40223,0.0000000
40223,40223.0416666667,0.0000000
40223.0416666667,40223.0833333333,0.0000000
40223.0833333333,40223.125,0.0000000
40223.125,40223.1666666667,0.0000000
40223.1666666667,40223.2083333333,0.0000000
40223.2083333333,40223.25,0.0000000
40223.25,40223.2916666667,0.0000000
40223.2916666667,40223.3333333333,0.0000000
40223.3333333333,40223.375,0.0000000
40223.375,40223.4166666667,0.0000000
40223.4166666667,40223.4583333333,0.0000000
40223.4583333333,40223.5,0.0000000
40223.5,40223.5416666667,0.0000000
40223.5416666667,40223.5833333333,0.0000000
40223.5833333333,40223.625,0.0000000
40223.625,40223.6666666667,0.0000000
40223.6666666667,40223.7083333333,0.0000000
40223.7083333333,40223.75,0.0000000
40223.75,40223.7916666667,0.0000000
40223.7916666667,40223.8333333333,0.0000000
40223.8333333333,40223.875,0.0000000
40223.875,40223.9166666667,0.0000000
40223.9166666667,40223.9583333333,0.0000000
40223.9583333333,40224,0.0000000
40224,40224.0416666667,0.0000000
40224.0416666667,40224.0833333333,0.0000000
40224.0833333333,40224.125,0.0000000
40224.125,40224.1666666667,0.0000000
40224.1666666667,40224.2083333333,0.0000000
40224.2083333333,40224.25,0.0000000
40224.25,40224.2916666667,0.0000000
40224.2916666667,40224.3333333333,0.0000000
40224.3333333333,40224.375,0.0000000
40224.375,40224.4166666667,0.0000000
40224.4166666667,40224.4583333333,0.0000000
40224.4583333333,40224.5,0.0000000
40224.5,40224.5416666667,0.0000000
40224.5416666667,40224.5833333333,0.0000000
40224.5833333333,40224.625,0.0000000
40224.625,40224.6666666667,0.0000000
40224.6666666667,40224.7083333333,0.0000000
40224.7083333333,40224.75,0.0000000
40224.75,40224.7916666667,0.0000000
40224.7916666667,40224.8333333333,0.0000000
40224.8333333333,40224.875,0.0000000
40224.875,40224.9166666667,0.0000000
40224.9166666667,40224.9583333333,0.0000000
40224.9583333333,40225,0.0000000
40225,40225.0416666667,0.0000000
40225.0416666667,40225.0833333333,0.0000000
40225.0833333333,40225.125,0.0000000
40225.125,40225.1666666667,0.0000000
40225.1666666667,40225.2083333333,0.0000000
40225.2083333333,40225.25,0.0000000
40225.25,40225.2916666667,0.0000000
40225.2916666667,40225.3333333333,0.0000000
40225.3333333333,40225.375,0.0000000
40225.375,40225.4166666667,0.0000000
40225.4166666667,40225.4583333333,0.0000000
40225.4583333333,40225.5,0.0000000
40225.5,40225.5416666667,0.0000000
40225.5416666667,40225.5833333333,0.0000000
40225.5833333333,40225.625,0.0000000
40225.625,40225.6666666667,0.0000000
40225.6666666667,40225.7083333333,0.0000000
40225.7083333333,40225.75,0.0000000
40225.75,40225.7916666667,0.0000000
40225.7916666667,40225.8333333333,0.0000000
40225.8333333333,40225.875,0.0000000
40225.875,40225.9166666667,0.0000000
40225.9166666667,40225.9583333333,0.0000000
40225.9583333333,40226,0.0000000
40226,40226.0416666667,0.0000000
40226.0416666667,40226.0833333333,0.0000000
40226.0833333333,40226.125,0.0000000
40226.125,40226.1666666667,0.0000000
40226.1666666667,40226.2083333333,0.0000000
40226.2083333333,40226.25,0.0000000
40226.25,40226.2916666667,0.0000000
40226.2916666667,40226.3333333333,0.0000000
40226.3333333333,40226.375,0.0000000
40226.375,40226.4166666667,0.0000000
40226.4166666667,40226.4583333333,0.0000000
40226.4583333333,40226.5,0.0000000
40226.5,40226.5416666667,0.0000000
40226.5416666667,40226.5833333333,0.0000000
40226.5833333333,40226.625,0.0000000
40226.625,40226.6666666667,0.0000000
40226.6666666667,40226.7083333333,0.0000000
40226.7083333333,40226.75,0.0000000
40226.75,40226.7916666667,0.0000000
40226.7916666667,40226.8333333333,0.0000000
40226.8333333333,40226.875,0.0000000
40226.875,40226.9166666667,0.0000000
40226.9166666667,40226.9583333333,0.0000000
40226.9583333333,40227,0.0000000
40227,40227.0416666667,0.0000000
40227.0416666667,40227.0833333333,0.0000000
40227.0833333333,40227.125,0.0000000
40227.125,40227.1666666667,0.0000000
